1.023575400000000002e+01 0.000000000000000000e+00 1.403767385536934893e-07 1.403767385536934893e-07 1.543659999999999922e-04
1.023712000000000089e+01 0.000000000000000000e+00 1.306897481812804297e-07 1.306897481812804297e-07 3.058010000000000220e-04
1.023848699999999923e+01 0.000000000000000000e+00 1.216434996151367764e-07 1.216434996151367764e-07 4.630979999998999859e-04
1.023985399999999935e+01 0.000000000000000000e+00 1.132035400424013689e-07 1.132035400424013689e-07 6.067169999999999985e-04
1.024122099999999946e+01 0.000000000000000000e+00 1.053306652825744208e-07 1.053306652825744208e-07 7.210260000000000453e-04
1.024258799999999958e+01 0.000000000000000000e+00 9.798810604813619854e-08 9.798810604813619854e-08 7.874619999999999493e-04
1.024395499999999970e+01 0.000000000000000000e+00 9.114138353802833510e-08 9.114138353802833510e-08 7.943009999999999697e-04
1.024532199999999982e+01 0.000000000000000000e+00 8.475817314472505777e-08 8.475817314472505777e-08 7.425199999999999856e-04
1.024668800000000068e+01 0.000000000000000000e+00 7.881237713285854282e-08 7.881237713285854282e-08 6.418889999999999795e-04
1.024805500000000080e+01 0.000000000000000000e+00 7.326691197253276163e-08 7.326691197253276163e-08 5.041319999999000542e-04
1.024942199999999914e+01 0.000000000000000000e+00 6.809967905393861595e-08 6.809967905393861595e-08 3.429269999999999779e-04
1.025078899999999926e+01 0.000000000000000000e+00 6.328575417692443968e-08 6.328575417692443968e-08 1.846530000000000090e-04
1.025215599999999938e+01 0.000000000000000000e+00 5.880179340672853497e-08 5.880179340672853497e-08 6.057399999999999975e-05
1.025352299999999950e+01 0.000000000000000000e+00 5.462593718467208724e-08 5.462593718467208724e-08 0.000000000000000000e+00
1.025488999999999962e+01 0.000000000000000000e+00 5.073771996784589233e-08 5.073771996784589233e-08 1.270099999999999918e-05
1.025625600000000048e+01 0.000000000000000000e+00 4.712053934789594380e-08 4.712053934789594380e-08 7.816000000000001061e-05
1.025762300000000060e+01 0.000000000000000000e+00 4.375118184323953066e-08 4.375118184323953066e-08 1.768370000000000011e-04
1.025899000000000072e+01 0.000000000000000000e+00 4.061561581490454177e-08 4.061561581490454177e-08 2.862610000000000024e-04
1.026035700000000084e+01 0.000000000000000000e+00 3.769814780731968346e-08 3.769814780731968346e-08 3.927539999999999872e-04
1.026172399999999918e+01 0.000000000000000000e+00 3.498409957749319253e-08 3.498409957749319253e-08 4.845919999999999980e-04
1.026309099999999930e+01 0.000000000000000000e+00 3.245974511171019473e-08 3.245974511171019473e-08 5.510279999999999562e-04
1.026445799999999942e+01 0.000000000000000000e+00 3.011225136553027477e-08 3.011225136553027477e-08 5.871769999998999612e-04
1.026582400000000028e+01 0.000000000000000000e+00 2.793116169432681886e-08 2.793116169432681886e-08 6.106249999999999482e-04
1.026719100000000040e+01 0.000000000000000000e+00 2.590207823961087808e-08 2.590207823961087808e-08 6.477509999999000491e-04
1.026855800000000052e+01 0.000000000000000000e+00 2.401618055131771056e-08 2.401618055131771056e-08 7.259109999999999825e-04
1.026992500000000064e+01 0.000000000000000000e+00 2.226368178754623458e-08 2.226368178754623458e-08 8.519439999999999869e-04
1.027129200000000075e+01 0.000000000000000000e+00 2.063544074808359113e-08 2.063544074808359113e-08 9.984939999999999441e-04
1.027265900000000087e+01 0.000000000000000000e+00 1.912292094799972080e-08 1.912292094799972080e-08 1.134296999999900076e-03
1.027402599999999921e+01 0.000000000000000000e+00 1.771815216946888513e-08 1.771815216946888513e-08 1.225157999999900100e-03
1.027539200000000008e+01 0.000000000000000000e+00 1.641461365523358349e-08 1.641461365523358349e-08 1.260329999999900081e-03
1.027675900000000020e+01 0.000000000000000000e+00 1.520345709752104791e-08 1.520345709752104791e-08 1.245674999999999907e-03
1.027812600000000032e+01 0.000000000000000000e+00 1.407919284622743202e-08 1.407919284622743202e-08 1.186077999999999915e-03
1.027949300000000044e+01 0.000000000000000000e+00 1.303577570764213113e-08 1.303577570764213113e-08 1.091308999999999942e-03
1.028086000000000055e+01 0.000000000000000000e+00 1.206756698975110503e-08 1.206756698975110503e-08 9.799309999998998943e-04
1.028222700000000067e+01 0.000000000000000000e+00 1.116930819037393834e-08 1.116930819037393834e-08 8.792999999999999601e-04
1.028359400000000079e+01 0.000000000000000000e+00 1.033609631598856079e-08 1.033609631598856079e-08 8.157950000000000184e-04
1.028495999999999988e+01 0.000000000000000000e+00 9.563904965472362853e-09 9.563904965472362853e-09 8.040709999999999524e-04
1.028632700000000000e+01 0.000000000000000000e+00 8.847346067410108799e-09 8.847346067410108799e-09 8.294729999999999508e-04
1.028769400000000012e+01 0.000000000000000000e+00 8.183036636204766957e-09 8.183036636204766957e-09 8.705069999999999648e-04
1.028906100000000023e+01 0.000000000000000000e+00 7.567278070471043621e-09 7.567278070471043621e-09 9.037249999999999710e-04
1.029042800000000035e+01 0.000000000000000000e+00 6.996625162651815322e-09 6.996625162651815322e-09 9.154490000000000370e-04
1.029179500000000047e+01 0.000000000000000000e+00 6.467869360680681924e-09 6.467869360680681924e-09 9.047019999999999585e-04
1.029316200000000059e+01 0.000000000000000000e+00 5.978023090566173607e-09 5.978023090566173607e-09 8.705069999999999648e-04
1.029452799999999968e+01 0.000000000000000000e+00 5.524624420664947062e-09 5.524624420664947062e-09 8.148180000000000310e-04
1.029589499999999980e+01 0.000000000000000000e+00 5.104422304447066435e-09 5.104422304447066435e-09 7.415429999999999982e-04
1.029726199999999992e+01 0.000000000000000000e+00 4.715352384941249117e-09 4.715352384941249117e-09 6.624059999998999689e-04
1.029862900000000003e+01 0.000000000000000000e+00 4.355173157982514323e-09 4.355173157982514323e-09 5.842459999999999624e-04
1.029999600000000015e+01 0.000000000000000000e+00 4.021799512454570784e-09 4.021799512454570784e-09 5.187870000000000459e-04
1.030136300000000027e+01 0.000000000000000000e+00 3.713292193083834107e-09 3.713292193083834107e-09 4.738449999999999737e-04
1.030273000000000039e+01 0.000000000000000000e+00 3.427847945795208172e-09 3.427847945795208172e-09 4.572359999999000071e-04
1.030409599999999948e+01 0.000000000000000000e+00 3.163976038887550650e-09 3.163976038887550650e-09 4.787299999999000016e-04
1.030546299999999960e+01 0.000000000000000000e+00 2.919732744398792241e-09 2.919732744398792241e-09 5.402809999999999861e-04
1.030682999999999971e+01 0.000000000000000000e+00 2.693870609654492399e-09 2.693870609654492399e-09 6.282110000000000471e-04
1.030819699999999983e+01 0.000000000000000000e+00 2.485043989714430910e-09 2.485043989714430910e-09 7.268879999999999699e-04
1.030956399999999995e+01 0.000000000000000000e+00 2.292002815859337438e-09 2.292002815859337438e-09 8.197029999999999681e-04
1.031093100000000007e+01 0.000000000000000000e+00 2.113586030696229892e-09 2.113586030696229892e-09 8.920009999999000501e-04
1.031229800000000019e+01 0.000000000000000000e+00 1.948715457577601067e-09 1.948715457577601067e-09 9.320579999998999682e-04
1.031366399999999928e+01 0.000000000000000000e+00 1.796497152515128753e-09 1.796497152515128753e-09 9.261959999999000437e-04
1.031503099999999939e+01 0.000000000000000000e+00 1.655779584078595199e-09 1.655779584078595199e-09 8.636680000000000529e-04
1.031639799999999951e+01 0.000000000000000000e+00 1.525816232100873287e-09 1.525816232100873287e-09 7.552210000000000390e-04
1.031776499999999963e+01 0.000000000000000000e+00 1.405806850194086719e-09 1.405806850194086719e-09 6.233260000000000016e-04
1.031913199999999975e+01 0.000000000000000000e+00 1.295009030206534673e-09 1.295009030206534673e-09 4.933850000000000475e-04
1.032049899999999987e+01 0.000000000000000000e+00 1.192734154103481879e-09 1.192734154103481879e-09 3.878689999999999959e-04
1.032186599999999999e+01 0.000000000000000000e+00 1.098343619199855734e-09 1.098343619199855734e-09 3.185020000000000212e-04
1.032323200000000085e+01 0.000000000000000000e+00 1.011306504870762271e-09 1.011306504870762271e-09 2.921229999999999812e-04
1.032459899999999919e+01 0.000000000000000000e+00 9.309468067212004283e-10 9.309468067212004283e-10 3.175249999999999796e-04
1.032596599999999931e+01 0.000000000000000000e+00 8.568220800120588516e-10 8.568220800120588516e-10 3.966619999999999912e-04
1.032733299999999943e+01 0.000000000000000000e+00 7.884608787716364554e-10 7.884608787716364554e-10 5.217180000000000081e-04
1.032869999999999955e+01 0.000000000000000000e+00 7.254264174174020472e-10 7.254264174174020472e-10 6.829229999999999936e-04
1.033006699999999967e+01 0.000000000000000000e+00 6.673140999781166353e-10 6.673140999781166353e-10 8.685529999999999900e-04
1.033143300000000053e+01 0.000000000000000000e+00 6.137868278212273077e-10 6.137868278212273077e-10 1.064929999999999957e-03
1.033280000000000065e+01 0.000000000000000000e+00 5.644194723936118329e-10 5.644194723936118329e-10 1.254467999999999903e-03
1.033416700000000077e+01 0.000000000000000000e+00 5.189316148293084308e-10 5.189316148293084308e-10 1.415672999999899925e-03
1.033553400000000089e+01 0.000000000000000000e+00 4.770259319322354097e-10 4.770259319322354097e-10 1.531936000000000018e-03
1.033690099999999923e+01 0.000000000000000000e+00 4.384272752459136251e-10 4.384272752459136251e-10 1.591533000000000010e-03
1.033826799999999935e+01 0.000000000000000000e+00 4.028810658378682998e-10 4.028810658378682998e-10 1.593486999999999985e-03
1.033963499999999947e+01 0.000000000000000000e+00 3.701518015103669307e-10 3.701518015103669307e-10 1.531936000000000018e-03
1.034100100000000033e+01 0.000000000000000000e+00 3.400428099509508291e-10 3.400428099509508291e-10 1.408833999999899904e-03
1.034236800000000045e+01 0.000000000000000000e+00 3.123087099584331633e-10 3.123087099584331633e-10 1.237858999999900044e-03
1.034373500000000057e+01 0.000000000000000000e+00 2.867862423583214464e-10 2.867862423583214464e-10 1.038550999999999971e-03
1.034510200000000069e+01 0.000000000000000000e+00 2.633032671234297360e-10 2.633032671234297360e-10 8.333810000000000089e-04
1.034646900000000080e+01 0.000000000000000000e+00 2.417006951180049627e-10 2.417006951180049627e-10 6.428659999999999670e-04
1.034783599999999915e+01 0.000000000000000000e+00 2.218315266283346781e-10 2.218315266283346781e-10 4.836150000000000106e-04
1.034920299999999926e+01 0.000000000000000000e+00 2.035599585189447153e-10 2.035599585189447153e-10 3.712599999999999928e-04
1.035056900000000013e+01 0.000000000000000000e+00 1.867723352370068674e-10 1.867723352370068674e-10 3.224099999999000075e-04
1.035193600000000025e+01 0.000000000000000000e+00 1.713283074861292410e-10 1.713283074861292410e-10 3.448810000000000070e-04
1.035330300000000037e+01 0.000000000000000000e+00 1.571337291625726351e-10 1.571337291625726351e-10 4.240179999999000009e-04
1.035467000000000048e+01 0.000000000000000000e+00 1.440898626844253184e-10 1.440898626844253184e-10 5.461430000000000191e-04
1.035603700000000060e+01 0.000000000000000000e+00 1.321055777071712291e-10 1.321055777071712291e-10 6.966009999998999625e-04
1.035740400000000072e+01 0.000000000000000000e+00 1.210967809964201662e-10 1.210967809964201662e-10 8.548749999999999492e-04
1.035877100000000084e+01 0.000000000000000000e+00 1.109858877513461093e-10 1.109858877513461093e-10 9.916549999999999237e-04
1.036013699999999993e+01 0.000000000000000000e+00 1.017078377626501224e-10 1.017078377626501224e-10 1.080561999999999972e-03
1.036150400000000005e+01 0.000000000000000000e+00 9.318308254339684241e-11 9.318308254339684241e-11 1.094239999999900050e-03
1.036287100000000017e+01 0.000000000000000000e+00 8.535784490124832836e-11 8.535784490124832836e-11 1.033665999999999925e-03
1.036423800000000028e+01 0.000000000000000000e+00 7.817601474951451297e-11 7.817601474951451297e-11 9.115409999999999789e-04
1.036560500000000040e+01 0.000000000000000000e+00 7.158587372623650286e-11 7.158587372623650286e-11 7.425199999999999856e-04
1.036697200000000052e+01 0.000000000000000000e+00 6.553976048569985798e-11 6.553976048569985798e-11 5.461430000000000191e-04
1.036833900000000064e+01 0.000000000000000000e+00 5.999376076630927361e-11 5.999376076630927361e-11 3.497659999998999807e-04
1.036970499999999973e+01 0.000000000000000000e+00 5.491098252078923567e-11 5.491098252078923567e-11 1.885609999998999952e-04
1.037107199999999985e+01 0.000000000000000000e+00 5.024674597285103065e-11 5.024674597285103065e-11 9.770000000000000310e-05
1.037243899999999996e+01 0.000000000000000000e+00 4.597062262684449378e-11 4.597062262684449378e-11 1.016079999999999935e-04
1.037380600000000008e+01 0.000000000000000000e+00 4.205102121909522631e-11 4.205102121909522631e-11 1.895380000000000003e-04
1.037517300000000020e+01 0.000000000000000000e+00 3.845886167789731493e-11 3.845886167789731493e-11 3.497659999998999807e-04
1.037654000000000032e+01 0.000000000000000000e+00 3.516738056820852150e-11 3.516738056820852150e-11 5.676369999999999593e-04
1.037790700000000044e+01 0.000000000000000000e+00 3.215195119307267460e-11 3.215195119307267460e-11 8.187259999999999807e-04
1.037927299999999953e+01 0.000000000000000000e+00 2.939185035493246993e-11 2.939185035493246993e-11 1.062975999999999982e-03
1.038063999999999965e+01 0.000000000000000000e+00 2.686220941856649270e-11 2.686220941856649270e-11 1.261306999999999923e-03
1.038200699999999976e+01 0.000000000000000000e+00 2.454597290112502412e-11 2.454597290112502412e-11 1.371707999999999912e-03
1.038337399999999988e+01 0.000000000000000000e+00 2.242551820367521649e-11 2.242551820367521649e-11 1.387339999999999927e-03
1.038474100000000000e+01 0.000000000000000000e+00 2.048464497701958438e-11 2.048464497701958438e-11 1.334581999999999956e-03
1.038610800000000012e+01 0.000000000000000000e+00 1.870846314635855933e-11 1.870846314635855933e-11 1.235905000000000033e-03
1.038747500000000024e+01 0.000000000000000000e+00 1.708328951742053651e-11 1.708328951742053651e-11 1.119641999999999903e-03
1.038884099999999933e+01 0.000000000000000000e+00 1.559759219093301728e-11 1.559759219093301728e-11 1.002401999999999894e-03
1.039020799999999944e+01 0.000000000000000000e+00 1.423765416529251328e-11 1.423765416529251328e-11 9.027479999999999836e-04
1.039157499999999956e+01 0.000000000000000000e+00 1.299400516873315318e-11 1.299400516873315318e-11 8.343579999999999964e-04
1.039294199999999968e+01 0.000000000000000000e+00 1.185690520783540561e-11 1.185690520783540561e-11 8.128639999999999477e-04
1.039430899999999980e+01 0.000000000000000000e+00 1.081741216751664169e-11 1.081741216751664169e-11 8.421740000000000042e-04
1.039567599999999992e+01 0.000000000000000000e+00 9.867317995720661942e-12 9.867317995720661942e-12 9.232649999998999730e-04
1.039704300000000003e+01 0.000000000000000000e+00 8.999089861360455812e-12 8.999089861360455812e-12 1.055160000000000082e-03
1.039840899999999912e+01 0.000000000000000000e+00 8.206370393635215285e-12 8.206370393635215285e-12 1.241766999999999958e-03
1.039977599999999924e+01 0.000000000000000000e+00 7.481661739006221218e-12 7.481661739006221218e-12 1.489925000000000017e-03
1.040114299999999936e+01 0.000000000000000000e+00 6.819754486243806345e-12 6.819754486243806345e-12 1.808427000000000038e-03
1.040250999999999948e+01 0.000000000000000000e+00 6.215314776175597759e-12 6.215314776175597759e-12 2.205088999999999921e-03
1.040387699999999960e+01 0.000000000000000000e+00 5.663452128872780949e-12 5.663452128872780949e-12 2.659393999999999821e-03
1.040524399999999972e+01 0.000000000000000000e+00 5.159683429788536086e-12 5.159683429788536086e-12 3.099044000000000017e-03
1.040661099999999983e+01 0.000000000000000000e+00 4.699899768894329552e-12 4.699899768894329552e-12 3.444902000000000120e-03
1.040797700000000070e+01 0.000000000000000000e+00 4.280628994262789913e-12 4.280628994262789913e-12 3.619784999999999930e-03
1.040934400000000082e+01 0.000000000000000000e+00 3.897809578671722751e-12 3.897809578671722751e-12 3.593405999999999944e-03
