9.132701000000000846e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.727269933361730214e-32 5.081862518310569615e-16 5.081862518310569615e-16 3.923585999999999741e-03
9.134067999999999188e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.922313110505747005e-32 5.774585808488327531e-16 5.774585808488327531e-16 3.902752799999899876e-03
9.135434999999999306e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.635656292367145455e-32 6.560119976588647727e-16 6.560119976588648713e-16 3.898123199999999934e-03
9.136801999999999424e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.089745168785122145e-32 7.450677072531006518e-16 7.450677072531007504e-16 3.868030800000000005e-03
9.138168999999999542e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.160147712704220130e-31 8.460045806605244820e-16 8.460045806605245806e-16 3.835623599999899835e-03
9.139535999999999660e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.662186837471495165e-31 9.603791080589953186e-16 9.603791080589955158e-16 3.794728799999899909e-03
9.140902000000000527e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.378596114608718926e-31 1.089847019578101108e-15 1.089847019578101306e-15 3.774667199999900101e-03
9.142269000000000645e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.401447444768798103e-31 1.236578352479339901e-15 1.236578352479340295e-15 3.722198400000000049e-03
9.143636000000000763e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.859537402162926604e-31 1.402719238915172073e-15 1.402719238915172468e-15 3.685161599999900190e-03
9.145003000000000881e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.936081651361273228e-31 1.590790113103890318e-15 1.590790113103891107e-15 3.659698799999899950e-03
9.146369999999999223e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.890575645192113853e-31 1.803632399733787099e-15 1.803632399733788283e-15 3.622662000000000018e-03
9.147736999999999341e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.409019633579782252e-30 2.044448564266487728e-15 2.044448564266489305e-15 3.591798000000000213e-03
9.149103999999999459e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.005398217084630825e-30 2.316847053096688381e-15 2.316847053096690353e-15 3.563248799999899855e-03
9.150470000000000326e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.850759818184976569e-30 2.624653252207490738e-15 2.624653252207493499e-15 3.535471199999899988e-03
9.151837000000000444e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.049680098097730411e-30 2.972892609155647462e-15 2.972892609155651407e-15 3.509236799999899872e-03
9.153204000000000562e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.747366744545328476e-30 3.366507001474172475e-15 3.366507001474178391e-15 3.484545599999899941e-03
9.154571000000000680e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.149016697244738050e-30 3.811297396615609914e-15 3.811297396615617802e-15 3.461397599999999942e-03
9.155938000000000798e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.154329005495018473e-29 4.313791693872988269e-15 4.313791693873000102e-15 3.440564399999999825e-03
9.157304999999999140e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.633586416053792804e-29 4.881333912649789368e-15 4.881333912649805934e-15 3.423589199999999954e-03
9.158671999999999258e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.309631649850811961e-29 5.522184080829802970e-15 5.522184080829825847e-15 3.408928799999899964e-03
9.160038000000000125e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.261533656572990197e-29 6.245068198533393841e-15 6.245068198533426184e-15 3.396583199999900216e-03
9.161405000000000243e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.602554952755547951e-29 7.061478761531604946e-15 7.061478761531650700e-15 3.387323999999899971e-03
9.162772000000000361e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.488797252762413900e-29 7.982651039669989768e-15 7.982651039670054454e-15 3.378064799999999906e-03
9.164139000000000479e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.139396741685201312e-29 9.021767846401148174e-15 9.021767846401239682e-15 3.368805599999899914e-03
9.165506000000000597e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.286053277101665057e-28 1.019363703649606155e-14 1.019363703649619092e-14 3.358774799999999974e-03
9.166873000000000715e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.807958653408595853e-28 1.151488750380900866e-14 1.151488750380919010e-14 3.345657599999900169e-03
9.168240000000000833e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.539253923190220161e-28 1.300418827709466622e-14 1.300418827709492023e-14 3.330997199999899926e-03
9.169605999999999923e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.562086097314301716e-28 1.468119099985326285e-14 1.468119099985361942e-14 3.314021999999999801e-03
9.170973000000000042e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.993425323774563534e-28 1.657184823075662726e-14 1.657184823075712582e-14 3.296275199999899874e-03
9.172340000000000160e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.993278283332509502e-28 1.870137854938246830e-14 1.870137854938316881e-14 3.276985199999899942e-03
9.173707000000000278e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.784782252283760123e-28 2.109936138183482213e-14 2.109936138183580032e-14 3.256923599999999881e-03
9.175074000000000396e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.367759136111339886e-27 2.379896199797147349e-14 2.379896199797283979e-14 3.236090399999900016e-03
9.176441000000000514e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.910100363728682272e-27 2.683735653954189126e-14 2.683735653954380030e-14 3.215257199999899899e-03
9.177808000000000632e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.664960977647003473e-27 3.025620623351158447e-14 3.025620623351424766e-14 3.192109199999999900e-03
9.179173999999999722e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.713712439568311965e-27 3.409920440853052015e-14 3.409920440853423095e-14 3.167417999999999970e-03
9.180540999999999840e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.171534764491612662e-27 3.842422275669896313e-14 3.842422275670413175e-14 3.140411999999899798e-03
9.181907999999999959e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.194800042119510907e-27 4.328714589997841408e-14 4.328714589998560849e-14 3.110319599999899869e-03
9.183275000000000077e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.000014074736037249e-26 4.875350324836587711e-14 4.875350324837587986e-14 3.079455599999999810e-03
9.184642000000000195e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.388614195064236578e-26 5.489663439011167114e-14 5.489663439012555509e-14 3.047048399999999820e-03
9.186009000000000313e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.926394334967656276e-26 6.179859856121859354e-14 6.179859856123785437e-14 3.014641199999999830e-03
9.187376000000000431e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.669911637361738063e-26 6.955118742392911589e-14 6.955118742395581095e-14 2.982233999999999840e-03
9.188741999999999521e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.696012612448078094e-26 7.825030840263367441e-14 7.825030840267063097e-14 2.952141599999999911e-03
9.190108999999999639e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.112833494882076067e-26 8.802338985019462809e-14 8.802338985024575890e-14 2.922820799999999858e-03
9.191475999999999758e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.066070378940991169e-26 9.899269249256021576e-14 9.899269249263087245e-14 2.894271599999899934e-03
9.192842999999999876e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.756237675342017228e-26 1.113015466633225801e-13 1.113015466634201464e-13 2.864950800000000061e-03
9.194209999999999994e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.345782537664040276e-25 1.251100730099619019e-13 1.251100730100964753e-13 2.836401599999999884e-03
9.195577000000000112e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.854622437855308466e-25 1.405971026743980774e-13 1.405971026745835417e-13 2.805537599999899899e-03
9.196944000000000230e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.553431634911624578e-25 1.579623114955485969e-13 1.579623114958039354e-13 2.773901999999999965e-03
9.198309999999999320e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.511396960522578210e-25 1.774135244472081199e-13 1.774135244475592577e-13 2.741494799999999975e-03
9.199676999999999438e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.825309370811678175e-25 1.992278012073988891e-13 1.992278012078814195e-13 2.709087599999899804e-03
9.201043999999999556e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.624582318642011340e-25 2.236691954915377608e-13 2.236691954922002272e-13 2.676680399999899814e-03
9.202410999999999675e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.086150858142746633e-25 2.510472248514137335e-13 2.510472248523223498e-13 2.645816400000000190e-03
9.203777999999999793e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.245057730599194337e-24 2.817070330660693005e-13 2.817070330673143628e-13 2.616495599999899956e-03
9.205144999999999911e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.704461277189728222e-24 3.160333901217391610e-13 3.160333901234436055e-13 2.589489599999899964e-03
9.206512000000000029e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.331164350991906335e-24 3.544551294774879623e-13 3.544551294798191031e-13 2.563255199999899848e-03
9.207877999999999119e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.184547457631258087e-24 3.974168194196309465e-13 3.974168194228154707e-13 2.538563999999899918e-03
9.209244999999999237e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.347203677812398526e-24 4.455132739353411138e-13 4.455132739396883054e-13 2.514644400000000043e-03
9.210611999999999355e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.928712021195997153e-24 4.993074759597526397e-13 4.993074759656813396e-13 2.491496399999999865e-03
9.211978999999999473e+00 -0.000000000000000000e+00 0.000000000000000000e+00 8.077906587381563344e-24 5.594593089216868755e-13 5.594593089297648112e-13 2.468348399999899939e-03
9.213345999999999592e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.099576378846833542e-23 6.267032629811943586e-13 6.267032629921901456e-13 2.446743600000000126e-03
9.214712999999999710e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.495340447573761921e-23 7.018566557976812313e-13 7.018566558126346010e-13 2.427453599999900014e-03
9.216079999999999828e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.031621797098821582e-23 7.858287344005594683e-13 7.858287344208756784e-13 2.411250000000000199e-03
9.217446000000000694e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.757000430589497135e-23 8.795582715679196508e-13 8.795582715954896452e-13 2.398132799999899960e-03
9.218813000000000812e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.738661331219774633e-23 9.843061728894614772e-13 9.843061729268481830e-13 2.388873599999999896e-03
9.220179999999999154e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.065047496958874268e-23 1.101257339192780465e-12 1.101257339243430940e-12 2.383472399999999897e-03
9.221546999999999272e+00 -0.000000000000000000e+00 0.000000000000000000e+00 6.855498219346013374e-23 1.231800676401100623e-12 1.231800676469655639e-12 2.379614399999899904e-03
9.222913999999999390e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.270061736027196862e-23 1.377479284069782667e-12 1.377479284162483239e-12 2.377299600000000023e-03
9.224280999999999509e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.252317168276619986e-22 1.540007123306239830e-12 1.540007123431471461e-12 2.375756399999999838e-03
9.225647999999999627e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.690184623711268687e-22 1.721287435372389647e-12 1.721287435541408132e-12 2.374213199999899906e-03
9.227014000000000493e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.278490670597824816e-22 1.923277031431902957e-12 1.923277031659752037e-12 2.372669999999999901e-03
9.228381000000000611e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.069329940905646578e-22 2.148615098691255056e-12 2.148615098998187934e-12 2.370355199999999839e-03
9.229748000000000729e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.130741340142424592e-22 2.399763353049708876e-12 2.399763353462783002e-12 2.368811999999899907e-03
9.231115000000000848e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.553931642701238320e-22 2.679607755119689446e-12 2.679607755675082662e-12 2.367268799999999902e-03
9.232481999999999189e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.460383678317231750e-22 2.991348763020568695e-12 2.991348763766607251e-12 2.365725600000000151e-03
9.233848999999999307e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.001174778390610879e-21 3.338534670321086172e-12 3.338534671322261076e-12 2.364182399999999965e-03
9.235215000000000174e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.342003786762507343e-21 3.724800164797650191e-12 3.724800166139653800e-12 2.362639199999900033e-03
9.236582000000000292e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.797541755805504566e-21 4.155066005146884276e-12 4.155066006944426103e-12 2.360324399999899972e-03
9.237949000000000410e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.405427865994387206e-21 4.633891831938992382e-12 4.633891834344419871e-12 2.355694800000000030e-03
9.239316000000000528e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.215835254671960444e-21 5.166624180446197177e-12 5.166624183662032253e-12 2.349521999999899975e-03
9.240683000000000646e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.295199596437288894e-21 5.759182858112357098e-12 5.759182862407557053e-12 2.341805999999899916e-03
9.242050000000000765e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.731403865541886313e-21 6.418120683482925909e-12 6.418120689214329510e-12 2.331775199999999975e-03
9.243417000000000883e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.640587934592191050e-21 7.150689260589556174e-12 7.150689268230144328e-12 2.321744399999999854e-03
9.244782999999999973e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.017395370951119807e-20 7.964283800669157046e-12 7.964283810843110227e-12 2.311713599999899987e-03
9.246150000000000091e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.353729935122888294e-20 8.868963412066301851e-12 8.868963425603600482e-12 2.302454399999999922e-03
9.247517000000000209e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.799543759528374618e-20 9.873974803713269635e-12 9.873974821708706645e-12 2.294738399999999862e-03
9.248884000000000327e+00 -0.000000000000000000e+00 0.000000000000000000e+00 2.389906415501885152e-20 1.099016421065603963e-11 1.099016423455510345e-11 2.287794000000000112e-03
9.250251000000000445e+00 -0.000000000000000000e+00 0.000000000000000000e+00 3.170936041193463104e-20 1.222951865554673978e-11 1.222951868725609948e-11 2.280849599999999928e-03
9.251618000000000563e+00 -0.000000000000000000e+00 0.000000000000000000e+00 4.203220498025664223e-20 1.360528243127112618e-11 1.360528247330333157e-11 2.275448399999900184e-03
9.252985000000000682e+00 -0.000000000000000000e+00 0.000000000000000000e+00 5.566278970365589451e-20 1.513208509972511310e-11 1.513208515538790274e-11 2.269275600000000056e-03
9.254350999999999772e+00 -0.000000000000000000e+00 0.000000000000000000e+00 7.362869201203518057e-20 1.682477755290925230e-11 1.682477762653794279e-11 2.263102799999900001e-03
9.255717999999999890e+00 -0.000000000000000000e+00 0.000000000000000000e+00 9.732096123312819090e-20 1.870366233892821662e-11 1.870366243624917901e-11 2.255386799999899942e-03
9.257085000000000008e+00 -0.000000000000000000e+00 0.000000000000000000e+00 1.285149933418422156e-19 2.078724771760055620e-11 2.078724784611554962e-11 2.248442399999999938e-03
